datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:29:38,0.41425959012816715,0.0003236287482959747,1.5959702256689795e-05,2.7784292323816257e-06,0.005254588176842632,0.41524158847641235,0.00033316547478892103,1.687706605723365e-05,2.9128752123633043e-06,0.0003466467789784424,0.4148687723250902,0.0003436847730562789,1.6933876020037582e-05,4.144509893771368e-06,0.0012792203368971712,0.4159779184204367,0.00033765768706470417,1.7029107834909627e-05,2.612627084091028e-06,0.00012902773941192729,0.4165617671695126,0.0003215717145222103,1.4861430696868388e-05,2.286530121898761e-06,0.00015251461396684896,0.41536142777391166,0.0003374684377757241,2.830977768239208e-05,2.968306709708559e-06,9.65053733123118e-06,0.416780531717763,0.0003200816716380848,1.6521338670062446e-05,3.0789095854672545e-06,6.229260378588038e-05,0.4167856207115673,0.0003184533052052773,1.4534977627147398e-05,4.791309688779545e-06,0.0004933861480881477,0.41648707417567826,0.00038931942892287877,1.1890053361983992e-05,4.733903099272938e-06,0.0006505727669979162,0.41684848880919717,0.0003292961687737049,1.2555637758924443e-05,2.093507924695741e-06,0.00040038974770417377,0.4165864815882191,0.0003605346199867972,1.1420575086515907e-05,1.5322343261811311e-06,0.00012181091301171102,0.4166399165288115,0.0003682884759700239,1.1635928220904952e-05,1.4705815376481913e-06,0.0003884185293539903,0.41716852245349884,0.0003336037376739914,1.1497064046917038e-05,1.2231143558475567e-06,1.576499070680143e-05,0.41796843021730834,0.00032906666706044994,1.7232153351215563e-05,1.9919507727939124e-06,6.899071577537848e-05,0.41709959046868,0.00032492743889304634,1.4349292018280558e-05,1.4062008122444022e-06,3.5070979183145334e-05,0.4165787676289058,0.00034386009550675114,1.4903959970158691e-05,4.443923262874935e-06,0.00048174653143370565,0.00955767124154283,Low Focus/Relaxation,-0.16802241911538804,-31.151194257477172,-3.2417221938300695,10.009162397013888,-0.934023392522548,13.6386289022286,-12.904408257187793,9.128338805289458,-1.9529050519501283
04/29/2025 17:29:39,0.4154085786938039,0.0002921537619275997,1.6320146453930305e-05,5.080635683239722e-06,0.005157914129369929,0.41723842048053283,0.00027826222798478273,1.7040236259810218e-05,5.331215212241891e-06,0.0003222903179947353,0.4165240526699232,0.0002841276190947041,1.742554901516011e-05,4.663613191427608e-06,0.0012176587367904355,0.416933127701525,0.0002875818845913312,1.703626920486477e-05,4.150803868553369e-06,0.00012181337482369016,0.4158174670808629,0.0003445870897987933,3.5329612019852895e-05,7.3065355146124405e-06,0.0001499923274602098,0.41692940906403725,0.0002918844809972708,1.5547636790198427e-05,4.599417075829059e-06,9.373947467122315e-06,0.4174457390519415,0.000288592894459629,1.5688378819682897e-05,4.639528036298622e-06,6.0889283072168197e-05,0.4156885721713048,0.0003108274401213892,1.6352104150764363e-05,4.673885925647547e-06,0.0005316011637531656,0.41635503012724534,0.0003711008786884205,1.6114166655664223e-05,2.920876659786847e-06,0.0006583034816824019,0.4166845523707277,0.00032174516581037825,1.2858460805062767e-05,2.024168575962926e-06,0.0003941702561860333,0.4162867333167001,0.00033425306417194685,1.3064385055759963e-05,1.7619291935084058e-06,0.00012915998435380447,0.41630581067288547,0.00031926928348202557,1.234637429227411e-05,1.6761468561864233e-06,0.0004118291012964623,0.41701241584669213,0.00031562657290874253,1.3560597967863189e-05,2.04445433775595e-06,1.4709517794154683e-05,0.41696704646190574,0.00033061540578793985,1.75544005042951e-05,2.6526152536101153e-06,6.926225660993759e-05,0.4166625422083163,0.0003192429955958021,1.5325850312894596e-05,1.8312458936860135e-06,3.5649865737124124e-05,0.41693171529750345,0.0002978709666449836,1.4858176186655196e-05,2.882229488203371e-06,0.00046432030212232775,0.014954571571191703,Low Focus/Relaxation,-1.1179572793013155,38.88177071741807,-2.146881602207298,0.7328759638542377,2.825617108295513,9.913244519603605,-4.5659190355531285,6.777777346623602,6.41256596734166
04/29/2025 17:29:40,0.4140808967520322,0.00034474340833933576,1.004491101507108e-05,2.991924210205574e-06,0.005235137892970169,0.4159079901968472,0.0003379123305818885,1.3318903712772767e-05,3.2550517194288336e-06,0.0003233204570912516,0.41574161648659935,0.0003413866380359374,1.4092808486971503e-05,3.40737967596292e-06,0.0012036828123201107,0.4166367515356348,0.00032953448653787713,1.0745993156813306e-05,2.285215381606728e-06,0.000122801476864939,0.4163639079858433,0.00033436977459443893,9.71060126928695e-06,2.3303528594404143e-06,0.00014175550937044854,0.4167499580494122,0.00032645709610458436,1.0045974168312962e-05,2.3852428896233096e-06,8.347336515601846e-06,0.41639507829426325,0.00034446638069580055,1.0495349758583886e-05,2.637042305899406e-06,6.003652985612794e-05,0.41686447992083686,0.00033078200653868594,8.981229243935291e-06,2.5907306085240983e-06,0.0005034077382654077,0.4167398941933362,0.000373653400186056,1.1789595520691474e-05,2.6712250268006726e-06,0.0006605686774475402,0.4165730831859362,0.00034446039817184076,9.103542674146828e-06,1.4945078844408437e-06,0.0003916695221567816,0.4168112177333454,0.0003509417096047154,9.562091281269076e-06,1.5549383225870775e-06,0.0001282090535980484,0.4167735050425122,0.00034656977090920363,9.343558263265172e-06,1.4820811436221508e-06,0.0004086109572686324,0.4167770979885354,0.0003430748276004948,9.526744926066725e-06,1.5333766289145435e-06,1.5570128404987728e-05,0.416466554151038,0.0003733134878624891,1.2660875668249198e-05,1.7811463488008063e-06,6.651825861129072e-05,0.4170154238404964,0.00034629242723506785,1.1903442298880448e-05,1.6009361702736235e-06,3.301388498334632e-05,0.4161400390466545,0.0003540978817793048,1.0246056351529462e-05,2.163356879313004e-06,0.00045313628750891135,0.00780224010479363,Low Focus/Relaxation,-2.8232631678000617,-1.6975254648016767,-3.372061820622027,-13.520725867077271,1.1559138314138653,7.101457846223498,-3.6378832486308426,3.0834699761755946,-1.7138272393898653
04/29/2025 17:29:41,0.41322919477480924,0.0003139077689152961,3.6312216386077026e-05,7.102273534409153e-06,0.005159592538448102,0.41560028503997287,0.000343612241983751,3.4706825329135915e-05,7.165194598072265e-06,0.00032634727068365696,0.41495488481703646,0.00034903369477461436,3.6842620740677986e-05,8.449879458030938e-06,0.0012062387685818153,0.4157268634607301,0.00033580757625706895,3.60794305514816e-05,7.083499092235614e-06,0.00013036927183201837,0.4159180581924222,0.0003311640401573201,3.5318856958301436e-05,5.98387152290362e-06,0.00013810171223215147,0.4162850042301706,0.00038773248598555796,3.354376518499109e-05,6.7220275045309135e-06,1.1181913572819586e-05,0.4162454341366917,0.00032875732668077114,3.6319248346302394e-05,7.267241412761186e-06,6.782040048486849e-05,0.4149205287277519,0.00029299697960713533,3.6303531726091815e-05,7.354568665129457e-06,0.0005232081162150805,0.4159422941605483,0.00032585119958990514,1.9651390239075495e-05,3.616556337222802e-06,0.0006638051758714736,0.41620746626941624,0.0003273007910273124,2.0624570115503476e-05,2.5558852908171947e-06,0.0004040168691018435,0.41635548968213254,0.00030264845913537065,2.3852863096159085e-05,2.0780991379146793e-06,0.00013133756661876363,0.416170011273058,0.00030118666046453734,2.2877196283098114e-05,2.0185528737840557e-06,0.00041825010144383445,0.41651272212817914,0.00032798303945757914,2.244481303301194e-05,2.283144494803441e-06,1.670457077242526e-05,0.4166781290888768,0.0003354676970737352,2.2827691285868413e-05,2.878640380053901e-06,7.491265042854329e-05,0.4162596810104474,0.0002916199984991284,2.4427509474670007e-05,2.185802509212087e-06,3.422480991259719e-05,0.4164949988576549,0.00034113431744665473,2.0483402037549746e-05,4.081675348019678e-06,0.0004489894970233298,0.018156246665944984,Low Focus/Relaxation,-2.9850621197794918,2.5777289886183183,0.32156449596486963,29.75992263447798,2.0878783935251235,27.56168914335428,4.569048566864933,-3.3854859635631063,7.563410517432864
04/29/2025 17:29:42,0.4045740315627833,0.001231989577682785,0.00012515910259192263,0.00019218333522591556,0.005286184930014911,0.4067878416321012,0.0012881809141694722,0.00011190529825104469,0.00018099866950269217,0.00042189242379260706,0.40636687653550607,0.0012899750865852434,0.00010852590316177944,0.00018006471753900647,0.0013029115529361226,0.40669732259986097,0.0012326718114053776,0.00011352879010085346,0.0001788871198006062,0.00022925103130276114,0.40671197616373106,0.0012548576390911468,0.00011597961563382576,0.0001825110365783969,0.00025196587997965765,0.4066620712541384,0.0011999146657309548,0.00011525657809145004,0.00018670879198116492,0.0001224912852060971,0.40678483765159207,0.0012320261784832644,0.00011670382547920255,0.00017964771351321635,0.00016627285297383173,0.40639540800243307,0.0011887922359117818,0.0001151414497626357,0.00018508367727104825,0.0006254197050302722,0.408300863172918,0.001111450993087111,0.00011686246636649617,0.0001403369608585956,0.0007261091339227237,0.40761725211167654,0.0011748821078066093,0.00011891591375903837,0.00015023049538105923,0.0004776158299106803,0.4079426656459822,0.0011452120286978226,0.00011711517377659651,0.00014580698581386967,0.00021498741077886682,0.4077519361600762,0.0011309150369653515,0.00011882518363056879,0.00014678045866380014,0.0004911119646067714,0.40768736919498694,0.001166433133033114,0.000120359065724469,0.00014891854650760352,0.00010732618920191861,0.4077287842671898,0.0012092608464862955,0.0001381834390104638,0.00015946825560492596,0.00016899838990650306,0.4077015859363345,0.0011942933441543944,0.00012036827433591986,0.00014927623588887164,0.0001241795027946547,0.4076381668001838,0.0011508443991728957,0.0001205990575132528,0.00015114464311982248,0.0005312607768927378,0.13297768770281312,Low Focus/Relaxation,1.533083822800709,0.3126835512760312,4.87260261082407,-0.7418049800946279,-0.7247636109244715,-0.9388382683842638,-0.0995989616614961,6.890368059822846,1.3879665279573496
04/29/2025 17:29:43,0.4114447321738766,0.0005302793617858245,3.228336544953969e-05,3.024994777661491e-05,0.005210983630802403,0.41378715117627207,0.0005431359062402582,3.3648075333171755e-05,2.8798703358958246e-05,0.00032325560891303473,0.41331234236193903,0.0005417723916931187,3.788939600011589e-05,3.0091688444222498e-05,0.0011904597106596672,0.4143734238003075,0.000473999987483525,3.670500123771556e-05,2.923635030022023e-05,0.0001280977498331238,0.4140699630364484,0.00048571506490323226,3.081357259484058e-05,2.7259415996118244e-05,0.00014244410433037508,0.41507694854247673,0.0005689662595539485,3.48730361768652e-05,2.8561376035605187e-05,1.3412590100937501e-05,0.4140521846785817,0.0004811572383878,3.644771619202727e-05,2.9903571720680904e-05,6.547798128122348e-05,0.4139422882754589,0.0005093205740223386,2.9282035051330306e-05,2.944230443415936e-05,0.0005313698497771428,0.4142859681376653,0.00044394285601205634,1.1242156527734068e-05,1.1911651981829885e-05,0.0006798057090933578,0.4148618069845801,0.00040345584608132717,1.4766287661158075e-05,1.1082877941748423e-05,0.0004006186710579431,0.41528402545406007,0.0004225767847641819,1.1953071147312636e-05,9.34763691983346e-06,0.00013274692285002707,0.4150385111847753,0.00041823814336710885,1.163276504578094e-05,9.542780138339477e-06,0.0004218518524955493,0.4152627023061025,0.00041529665982970786,1.3305605834938086e-05,1.0022404594079563e-05,1.6999087750332917e-05,0.4152035188714366,0.0004323794077918066,1.4011260112019124e-05,1.0432725707318794e-05,7.405037436065077e-05,0.4154247518843325,0.0004051285453921932,1.2145114866113277e-05,9.899610799558492e-06,3.349072480298375e-05,0.4150843689103161,0.0003913102668667943,2.036830997651925e-05,1.1164150303447831e-05,0.0004511997108801165,0.04922099535911335,Low Focus/Relaxation,-5.92880987809052,-6.18004743726885,-6.4092484001258585,44.51631931607985,1.3580442894175944,42.334960947445396,-20.973813028237494,7.134571390209868,6.981497149928749
04/29/2025 17:29:44,0.4138743019376809,0.00033989874406638944,2.9803432131110635e-05,5.995742943367401e-05,0.005459060050263505,0.4165143739634797,0.0003407195265580399,3.629666438723642e-05,5.263711294692679e-05,0.0003484265473561516,0.41613941378391955,0.00033699891269826985,3.69108185788089e-05,5.5781360095156594e-05,0.0011587488707164033,0.4167730254917295,0.0003487416646107406,3.57647274771119e-05,5.6581331159939544e-05,0.00017122841560470353,0.41630188191320605,0.00032947780332179597,3.094012398445459e-05,5.504020740143099e-05,0.00024332561233516412,0.41653005283745353,0.0003746727813759006,3.0608747146775176e-05,6.098865464504904e-05,9.682322853684653e-05,0.4160843084941326,0.0003466924626779286,3.1607390834729513e-05,5.570684632084259e-05,0.00011966283298362538,0.4155784451256395,0.0003462372231956932,2.340396235652654e-05,6.013913041524663e-05,0.0006455441188533939,0.4156787734202771,0.00035337922501944857,1.7218227418012384e-05,1.8787387589267083e-05,0.0007597974954989552,0.4163207714903323,0.00034563204789966233,1.7548186391434742e-05,1.8477867976808215e-05,0.00039082908652020526,0.41606926313958426,0.0003351482624619098,1.4326420204685705e-05,1.7336856237273264e-05,0.0001352501008690219,0.4162360113474616,0.0003342008260280149,1.3549836723210283e-05,1.7809279070306996e-05,0.00040609387514063574,0.4164768671863182,0.0003411816566431308,1.6180712719169385e-05,1.9996562768157595e-05,3.426755152831147e-05,0.4164156240347717,0.0003238694087357752,1.769972771449606e-05,1.8980301908295762e-05,8.756514269398947e-05,0.4162766769818769,0.0003295477442454302,1.6382877590374082e-05,1.8677536872410675e-05,6.228579423314733e-05,0.4165829549361174,0.00034708747769523487,1.9506002077317443e-05,1.6339468749999242e-05,0.00047990908822908424,0.1393396884523685,Low Focus/Relaxation,-0.8389226984587519,0.5383962883297723,-9.09175334738798,15.227477821471938,2.78582409210861,28.601443084695212,-9.318003568306645,3.86370147570206,3.971020393519277
04/29/2025 17:29:45,0.4146920575329338,0.0003703672108050322,6.385118444499069e-05,8.3546983900784e-05,0.0050107644159809615,0.41667635124052455,0.0003418646787235505,5.531209383073373e-05,8.050690113396255e-05,0.0005693459770339437,0.41635476861545634,0.0003253730464064098,5.602084671618235e-05,8.418140731874281e-05,0.0015015572959341946,0.4164178698710198,0.0003560509629661696,5.866104342296963e-05,8.300816914486401e-05,0.00035650154100208824,0.41647961560616437,0.0003627948178092377,5.5471816953377036e-05,7.932020839920606e-05,0.0002540166356726419,0.41704939494670734,0.0004472155447562922,6.011224181441671e-05,8.429220083036762e-05,0.0001697220798327208,0.4165534641222333,0.0003669974917770039,5.382724479903342e-05,8.402770728704303e-05,0.0002777992013068779,0.4163987773612067,0.0003717104825508007,5.319291676654341e-05,8.107933382446987e-05,0.000590181271948272,0.4162628714404766,0.0003447280456203008,2.7227890737683243e-05,2.4303817168647556e-05,0.0006821623111218484,0.41642284342188485,0.0003455145952659628,2.2999078820617752e-05,2.3764275122212967e-05,0.0005063946288640375,0.4165084389685656,0.00035094168963701493,2.3816386759536805e-05,2.3993695295008884e-05,0.00020502903160340123,0.41629203170245266,0.00035075240826030796,2.27298305710404e-05,2.397059418631162e-05,0.0005247141420214843,0.41655798861684346,0.0003517834353835639,2.4330274026843723e-05,2.425904953954286e-05,7.57010547227918e-05,0.41628957372435277,0.00034639152519999735,2.397346762307347e-05,2.282032253109641e-05,0.0001444317975103545,0.4165070542088305,0.00036419912015530275,2.3757331545335223e-05,2.572128167007002e-05,7.094016288656626e-05,0.4162919381450392,0.00034680939120584035,2.3176230736946754e-05,2.273534043906218e-05,0.000501413745256789,0.1784916462623857,Low Focus/Relaxation,-0.63660663408953,-4.014761992708878,4.236426936595113,32.28645276596549,2.334359805823841,40.12708733928044,2.429232155964845,0.45282308594007065,9.651876682846424
04/29/2025 17:29:46,0.4140697100994503,0.0003719953094569027,3.0931847591891244e-05,3.4683480214766186e-05,0.005191459467205215,0.41634981000061055,0.0004034767438194748,3.001302664291978e-05,3.348740006123053e-05,0.00035029945600776246,0.41568982822851386,0.00040389314661450494,3.0912252517267965e-05,3.528667473953231e-05,0.0012174752263879821,0.4163635009177334,0.00036524544216058776,3.14596385111655e-05,3.369277863864915e-05,0.00016021588143374713,0.4164382628584448,0.0003767530267851136,2.830019296678893e-05,3.17706912939172e-05,0.00016346977406982705,0.4167278650503529,0.0003812626371907554,2.8870594647433182e-05,3.3085427157375646e-05,4.1752050140882436e-05,0.4163175065816825,0.00035396453181573876,2.9601677665784792e-05,3.461086380707126e-05,9.356406990868596e-05,0.4157652732008044,0.0003837817800175271,3.000679226613209e-05,3.095981190563801e-05,0.0005479478427032672,0.41631723732045517,0.0003276092030689597,1.8858168261948667e-05,1.171568155214951e-05,0.0007343776094434608,0.4165224122884517,0.0003355441124888916,1.8276885919613232e-05,1.1055434254837295e-05,0.0004144205973306452,0.4164707012049893,0.00033661700576217285,1.6707472562836977e-05,9.46193951774566e-06,0.00014124368987545056,0.41638894703490015,0.00033191694309191063,1.6340688708670994e-05,9.343536317659534e-06,0.00043389094161685906,0.41666329506155814,0.00033823090276400284,1.6861013364970663e-05,1.0051020955879221e-05,2.6750642325762603e-05,0.4169709743745923,0.00035404261490292946,1.8500110359436026e-05,1.0879285384092931e-05,8.370048534491038e-05,0.4166164787956493,0.0003534453902498298,1.7835366264216687e-05,1.031510651837016e-05,3.870711491246775e-05,0.41667817516354755,0.0003348711958293377,2.2680568569977967e-05,1.2087813385044024e-05,0.0004589837933448391,0.07464462466468949,Low Focus/Relaxation,-1.4759487141353869,-0.9977152746140497,-0.8459342007056302,22.81517038733051,1.1098464787576559,23.653156857916656,-14.717557872573932,1.8294629849072102,3.921310080860379
04/29/2025 17:29:47,0.4141964750830895,0.00033201775899990117,2.7173235117699932e-05,4.609473811093604e-05,0.005132965671983085,0.4168539440562065,0.0003545805585884313,2.317869355087756e-05,4.206765256116183e-05,0.0003581051793599522,0.41662460521265005,0.0003626298558404037,2.3740381706931755e-05,4.3826977570258185e-05,0.0011970678136390476,0.4165892415050654,0.00036494191765903673,2.3352971214121295e-05,4.4252609641694246e-05,0.00017081494523819198,0.4166512716177605,0.00034946418707272755,2.5571336136633044e-05,4.307629588836349e-05,0.00016739460597528988,0.4168137114056874,0.00041364965559638386,2.8441148684298303e-05,4.7225591819341156e-05,5.243067506836907e-05,0.4164163113844912,0.0003415237609178285,2.5332554379981084e-05,4.437370803319574e-05,0.00010745595971014657,0.4158092976482012,0.00032514818377170053,3.0746806900826815e-05,4.638416067467392e-05,0.000546421831106503,0.4154231931439324,0.0003318985232678778,2.0295797939889373e-05,1.3334098280007238e-05,0.0007444545737636627,0.41643269994851334,0.00034615807108700206,1.504699621161712e-05,1.2613160584153433e-05,0.00041975521394681985,0.4162160351132178,0.00032113393796034197,1.5461332035607142e-05,1.2373886689228992e-05,0.000142819371871242,0.4162433504360967,0.00032185964928560176,1.679267084799189e-05,1.2722118242720097e-05,0.00043659668355477347,0.41665729479219304,0.00033563495234960404,1.7586739094507968e-05,1.4305763252033139e-05,3.0510684762847304e-05,0.4167253442985724,0.000342503412495127,2.208321887394711e-05,1.2981398982748563e-05,9.18091785130505e-05,0.4163928432770134,0.00031256599108528193,1.9077918478471983e-05,1.3355374085583843e-05,4.493792415950201e-05,0.4164570521748883,0.0003555506914696487,2.3024711584132084e-05,1.382488501626396e-05,0.0004647775810322165,0.10712038089784869,Low Focus/Relaxation,-1.1971424265458133,-5.313239257885663,7.560955355503602,20.47506978444951,-4.127670035838332,25.47219574678497,-13.390244373822052,7.301305524538672,4.5976537896481116
04/29/2025 17:29:48,0.4078077274148081,0.001903168532417139,0.0007790444424445669,0.0007050932823535617,0.004472531547488682,0.40996019712212944,0.0016925834015323708,0.0007649965766216382,0.0006764223724343048,0.000709194459217512,0.4096364044271178,0.0016507276608266545,0.0007607200866306497,0.0006654092689119356,0.0014294516904313319,0.4095945407589625,0.0017217181465280476,0.0007649055058077067,0.0006763092307508323,0.0005545432596178032,0.4097325190661562,0.0017990932371250536,0.0007859187631394421,0.0007065808734013189,0.0005102391999405652,0.4099142685078256,0.0014255080423403136,0.0007520006614468254,0.0006592784659245504,0.00040378119339759707,0.40968749401864835,0.0017549058235252263,0.0008009968638396708,0.0007022509597611312,0.0005074480123858342,0.40948751465425137,0.0019015746171737028,0.000736347173620731,0.0007014228986618855,0.0007818500124651673,0.410056297031603,0.0018465296290834058,0.0006161441973618334,0.000607490645145185,0.000963758043567437,0.41004566442271334,0.0017777000764837268,0.0006661917693805258,0.0006386224988990303,0.0007889149619346384,0.4102745150352142,0.0017929072450977468,0.0006711222117687696,0.000625618598191349,0.0005209061975100819,0.41039728075178544,0.0016296641642558184,0.0006071658650668528,0.000585382898905156,0.0007767397258850096,0.4103634790881549,0.0016995324172530595,0.0006916730147838114,0.0006252045128291421,0.0004094449800565695,0.41017291578586224,0.0017648320427216676,0.0007054755561624718,0.0006438431032249661,0.00047993117486753664,0.4102920325442598,0.0018525582327674887,0.0006869675800906051,0.0006454664919166807,0.00041074443082855924,0.41007620500857117,0.0017204858876833959,0.0006629144240935805,0.000639684969737659,0.000771294524224248,0.27183965325452386,Low Focus/Relaxation,0.2802938510137638,2.2054537546231536,0.9157639243982787,8.887522599983171,5.003281174321797,9.187986561978319,2.1230516292152006,1.3291728466319792,3.741565792770708
04/29/2025 17:29:49,0.4130709599328507,0.000367570358326036,1.861556977488023e-05,6.375893561130587e-05,0.005535929563796431,0.4150281132915698,0.00033692210049429493,2.5084159562727735e-05,4.1285802620990966e-05,0.00047974347421894247,0.4146363625648283,0.00032321210605151953,2.2047576032148312e-05,4.071049896665227e-05,0.0014260159243766142,0.4161837874625287,0.00035026419688749137,2.6868637309223347e-05,4.05726185358888e-05,0.00025901892118298484,0.4163547901067035,0.00035316061681239894,2.1392096566919894e-05,4.0972571740615464e-05,0.00019700984546668597,0.4171188382757704,0.0003845943152470357,2.4973532007886664e-05,4.440689769089886e-05,9.526878451202741e-05,0.41665792590183254,0.00037070278812310523,1.890228570689178e-05,4.145648949912329e-05,0.00018053672177203105,0.4160956341571456,0.00043202597701485,2.173566115887795e-05,4.966963818623524e-05,0.0005746071321383525,0.41537499288309976,0.0003707390709731227,1.902933710727598e-05,2.070559442578307e-05,0.0008074450783869075,0.4146502261309822,0.0003469656517153244,1.860983802502333e-05,1.8780675306831393e-05,0.0005455800244194617,0.41650089146849295,0.0003304914598613016,1.1567323736096828e-05,1.5786854717596518e-05,0.0001948347656774582,0.4169047901375481,0.00035932086223026174,1.1132550619769787e-05,1.4742643053073132e-05,0.0005197444527314422,0.41672160978098727,0.0003516021951115445,1.0840330681637036e-05,1.7467657038578398e-05,5.697973250724116e-05,0.41706540197047887,0.0003182261686415628,1.6505065966969943e-05,1.8684745973403426e-05,0.00013438013463947041,0.4164918678105806,0.0004405851055808277,1.1461234267090863e-05,2.0426555961053694e-05,5.4099804791321094e-05,0.4168811022277856,0.00035086558209519286,1.3795653505719058e-05,2.736861998443588e-05,0.0005117890525317192,0.11062999583692261,Low Focus/Relaxation,6.442757713572396,-7.72433276772785,-18.144908009680368,6.638842552948068,1.9153106731389375,0.7796084379505224,-11.995960062349694,18.035391373421927,-0.5066612610907577
04/29/2025 17:29:50,0.41376130084898366,0.0003189474650709607,1.2458410563696845e-05,1.6280801429175204e-05,0.005127647972731856,0.4158049748921121,0.000342028520526995,1.1137203133133387e-05,1.640154984199102e-05,0.00030980105195590844,0.4154743856008512,0.0003427503559026915,1.2052717180169932e-05,1.5882457178654077e-05,0.0011094682164796595,0.4158401080848272,0.0003425063181257278,1.0817873175391915e-05,1.5352207817841404e-05,0.00013430014961537286,0.4161216252564444,0.00033073919103908953,1.0379519509185137e-05,1.5595296071845286e-05,0.00013712644590877963,0.41628903093726294,0.00032135293564003226,1.0477980958347655e-05,1.6082941454792898e-05,2.1113792573400193e-05,0.41621899861499073,0.00033609472151723837,1.1558962479512775e-05,1.6479409090760944e-05,7.105567696162723e-05,0.41643312330852006,0.00033561546895671,1.3951150030146015e-05,1.6350204112144698e-05,0.0005290998706658261,0.4147851159803414,0.00029687917681178846,1.2525492714767936e-05,7.704767971519839e-06,0.0007498784200382641,0.41662213330247394,0.0003186480068212006,9.343668055280676e-06,6.149651071649753e-06,0.00040798503730299726,0.4165772921526396,0.0003312665357065463,1.1253146456757504e-05,6.399485045624938e-06,0.00013916949357549712,0.41631167577556083,0.0003335919214978355,1.2237885941844429e-05,6.06261393138164e-06,0.0004181222324829952,0.41658509489937334,0.00033873910788011555,9.30855350232721e-06,6.41995373937903e-06,2.202337740763682e-05,0.4163060030907519,0.00031477588875647027,1.0830944953755946e-05,6.452683014668607e-06,9.482769492646637e-05,0.41662139877792936,0.00033732468637915475,1.2284903292575315e-05,6.118724227248413e-06,3.538202788614521e-05,0.4163085939706992,0.0003385891140078481,9.972529583198185e-06,6.6220685170106655e-06,0.0004483252808489639,0.04370537067632534,Low Focus/Relaxation,-3.9478964768643237,-0.47206734726332605,7.048107020408553,5.384584930625095,-4.191980447592129,10.598160937421886,-3.4436658870550305,-6.289876639288494,0.5856707612990291
04/29/2025 17:29:51,0.414004144747088,0.00033885234379989795,1.807132557175974e-05,7.831168725180876e-06,0.005246979407128688,0.4162138688960259,0.0003337399695943276,1.1124317534273946e-05,7.792748951645516e-06,0.0002863813107575316,0.4157440073833672,0.0003300188899868243,1.0961217689157796e-05,8.139104988213347e-06,0.0010635345210280546,0.41598131173839875,0.0003543570918662603,1.2613336910786503e-05,7.748193461205266e-06,0.000124370403608701,0.4165572986016916,0.0003301890283031241,9.911577472805393e-06,6.5859689175558085e-06,0.00013683076830687448,0.41621767698350126,0.0004124180479201826,1.1276985100089641e-05,7.693941826411213e-06,1.7092634458135424e-05,0.41643255223331166,0.00033001207087626945,1.0209026565638625e-05,6.666150947716451e-06,5.9297802235550185e-05,0.4163358720085255,0.00031967205157188523,1.1365159719750936e-05,8.640715229975316e-06,0.0005260646760592103,0.4169311938911912,0.00029517530564984946,1.1715530888640781e-05,5.744830008478615e-06,0.0007556863584883933,0.4163223871319124,0.0003281349703133994,9.444210824222281e-06,3.1470191995486423e-06,0.0003966054799012687,0.4164736437120787,0.0003139110961110448,1.0584720730560691e-05,3.854716369890162e-06,0.000130667276929847,0.41652570694282437,0.00031384331663855284,1.1016698963917089e-05,3.3473945069935617e-06,0.00040931213254140347,0.4164076845282726,0.0003291675791845518,9.117487920314433e-06,3.2120371479682434e-06,1.8298496447850355e-05,0.4163555274036947,0.0003429407681225073,1.1650691908849095e-05,3.878972445443541e-06,8.989599023212459e-05,0.41648498216845586,0.00031118350851587316,1.3290079840143889e-05,2.9219559919970428e-06,3.322643151108178e-05,0.41624331510744716,0.0003409047608818697,1.8077715608733745e-05,4.408115442482817e-06,0.0004448188019885994,0.021483288222764716,Low Focus/Relaxation,0.7384917026738311,-6.4440786041376565,17.78735113699816,-1.518027232523348,-1.999767790571791,3.8915509248919564,-32.94782360738198,-6.573124311443913,-3.383178472686842
