datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 18:07:58,0.45731432707910025,0.04387512964413056,0.007586533590371796,0.00604630974232603,0.053092685028849944,0.5345885562878709,0.026796153193971963,0.001260041305830353,0.0004936519802619751,0.0023641753164441335,0.5366187928469721,0.026261604674640296,0.0011825985577101534,0.00031903738086065984,0.001160992583955387,0.5292624270512144,0.022429558130126075,0.0017630675074478057,0.0018039926224683682,0.002929696414848521,0.5294210396984849,0.03846744464243572,0.0008590753566722699,0.0012854001377449673,0.012624240408345516,0.5905053349150474,0.029181595085824602,0.0018109248064165594,0.0060189682156108724,0.0023553534877647263,0.5110694673295264,0.05869864107372428,0.01167453369105924,0.012316380318768487,0.028890760653534873,0.6859306461689232,0.2087839056989093,0.06509216445412155,0.02508899115681193,0.015503566363337903,0.3073596816788135,0.012958013381438663,0.001024245703948889,0.0028795853099751806,0.3289579454876307,0.2956718758331262,0.016226209263146493,0.005883003860576772,0.020334325004764744,0.40807890172652195,0.250238723356505,0.02265513039455495,0.0017337519945840082,0.0023109483050548657,0.4567204665273307,0.2768113378738982,0.02211094552930933,0.0005800930939409188,0.0024436920717355055,0.40296301562425285,0.4473684893923954,0.0592056035195976,0.010975479187319693,0.015295005133026448,0.05508944304669985,0.45051108178381893,0.06693657411167442,0.023927428069365462,0.01828633885548815,0.008159293624576798,0.21843799284763382,2.3597140662180804e-05,1.809885236501913e-05,5.6751053334639e-05,0.00024771099018378967,0.21832683281649654,1.563725579837207e-05,1.6969543716051803e-05,5.649702213052808e-05,0.00023308705928431196,0.0932155819759106,Low Focus/Relaxation,3.1704529708259743,-35.64978994769529,62.2857170268159,96.90168990875296,49.858951507360636,32.98600281189667,99.69125089174825,99.84883312508279,51.136638536848494
04/29/2025 18:07:59,0.12204870562033812,0.024274691770425627,0.018745519101437264,0.03305134404976419,0.5690356783501026,0.19929514133788648,0.0437576485435178,0.020911301085399316,0.061426967680408735,0.40440500853763295,0.2723972981992869,0.06234706745739949,0.04180352676385973,0.09123694799078512,0.2728652579610924,0.5674081811745494,0.10696467778702766,0.010421837177608537,0.047040643152725777,0.15261898342655145,0.13714121236810162,0.04761988734515049,0.031128099436257575,0.03962611347545143,0.5040852402045604,0.5146170459501614,0.04274621203230009,0.048095772447341985,0.022278799057952235,0.011538991359850322,0.30748741305141025,0.058081710401572256,0.021697760884633144,0.024134150927941717,0.17359526673317016,0.4258103978443489,0.01798737582257969,0.0032338928327035055,0.0017624799271765575,0.004960758964892458,0.05603944524355829,0.007405611202470196,0.0032389662443885288,0.007207761936702276,0.7905604814053317,0.059476505813339,0.005677899260500457,0.006194186298746982,0.030715255096995037,0.7325569390715825,0.08971082633152229,0.004462122284780521,0.0019269122149311736,0.006032224170884704,0.7088410108991036,0.049729140582824405,0.007757530650404687,0.001756437968290842,0.004468294592003645,0.7773447344189047,0.16341813492417767,0.029323254018314898,0.06872153145087175,0.11575964120181757,0.3506344244871277,0.31572548714959175,0.10676536299658469,0.03554206351318415,0.13873169813066483,0.041128583857487855,0.23438858573948904,0.06664688336372325,0.009168891199903235,0.028286180557746517,0.31458943360593733,0.31149944450353045,0.034055442151324375,0.016799144750513775,0.06687066822197239,0.14835169528371128,0.5629396896251023,High Focus/Stress,-33.313055931010176,-21.417374091504048,28.53766328424001,-0.07837976425253086,4.628238917300253,55.58441109885731,60.7132555618366,58.985929695572345,19.20508609637997
04/29/2025 18:08:00,0.7490643939957446,0.039843822106827624,0.07280158319869867,0.021892347338497493,0.044021388758549974,0.5144982464117057,0.06688006815984952,0.012939515339407634,0.014023569072083429,0.021877225728774447,0.5249248606168306,0.05633302089410437,0.011280128623033934,0.015116485812716846,0.014597985624183647,0.4301270294703242,0.0665068712675,0.03283030966389542,0.045080898986321144,0.02960824215178797,0.4260991459362277,0.05914308484926484,0.0125563561089535,0.016045218628860762,0.03748850575769283,0.43369634029289467,0.03409901303687763,0.005918199895344479,0.026517086815047212,0.015457469316898403,0.4630853852036359,0.02221738790379262,0.010098997184844475,0.010757657652086547,0.020556772371647422,0.4544867856228704,0.007174819041318484,0.0007214839815472784,0.0014320256468283886,0.002869803652448404,0.5886628246726587,0.07955761863339432,0.05130665025861057,0.013933265701342606,0.02071242545623817,0.4044710638385255,0.04766152716925786,0.05386132591618148,0.017209229524370255,0.05992947211144261,0.6249569135329583,0.071517754105533,0.007522401310984371,0.0008656273173400604,0.0006316601966525096,0.6599556349609421,0.015677836605088306,0.007489880386447392,0.002018405257673113,0.014906223963784607,0.6612980592435125,0.1111251149240931,0.016152171982407197,0.04170251949198484,0.02243072963609991,0.4337056867187298,0.03688868176506333,0.008550949067872037,0.002312950434905704,0.0006943213804746666,0.717117581853704,0.07595580953923689,0.012557541777711734,0.0034534314975271253,0.0008159824225011557,0.6750204521498785,0.010844999393378971,0.0019364329581142378,0.005653988653266857,0.0022301739640320224,0.27770999194117735,Low Focus/Relaxation,6.851408381341121,35.93134369272366,37.840156463728114,-97.22656215878523,0.21662879229439225,-68.42105638242944,78.58947149897324,-18.980952921501444,-3.149945329206949
04/29/2025 18:08:01,0.21901168616770364,0.11296142413837737,0.020028692894554678,0.03576569321991666,0.5129670403084274,0.258856145805401,0.015642809673216487,0.04715960191313781,0.05690687308571092,0.23707910287702016,0.3534574583870564,0.01978544005533175,0.04209659475706846,0.03306447627003414,0.07192401767463683,0.5338859568206463,0.061989968611502855,0.048134756433070004,0.04489212847496315,0.0998535801692192,0.26892486401042964,0.009936810004680448,0.04047959324727964,0.049442578582254135,0.36328677917118907,0.44071549032018875,0.16276240756861335,0.05437992040226068,0.06018848572677889,0.06245288277962319,0.5913310637615701,0.12947160655952508,0.03828783494269833,0.010450927441002384,0.027854073624333786,0.6195889525319072,0.0925558101740553,0.016333652805941044,0.0015361488583705875,0.0011913162160755073,0.07048483203874527,0.033268304816615246,0.0036102534216327967,0.004600876374122157,0.772447517753278,0.28666166347211225,0.0016195428980188581,0.004245026767270402,0.026164041877031318,0.2811740990851116,0.2780173801273289,0.037074260130258545,0.01536210456126782,0.006058209246733163,0.2941551882903323,0.2430860866458491,0.010458587132279182,0.005846179598270809,0.0031655589226738056,0.4404854765915258,0.35822711028313803,0.017870971050425396,0.014345589306237676,0.029347497021647937,0.1703235223310005,0.46398162502082574,0.0011936775192241894,0.00042480346939999155,0.0004777674901718534,0.000288298082637704,0.38937562354648486,0.01744092064444167,0.0014029716515406377,0.0033331480562253067,0.04349624269089606,0.380494215916553,0.012979365225778632,0.014959952659598454,0.047518412996711355,0.10669189254054856,0.4392196257918348,Medium Focus/Alertness,5.672443309204308,-14.653593108579468,-41.2333351902788,63.795924625423986,44.86890543060331,80.03883775224341,-2.0964067277001446,-53.51687803022784,10.359487257586093
04/29/2025 18:08:02,0.3622813940483827,0.11739913491806826,0.022075917253555403,0.013268584743531,0.03906591361301725,0.5778667161911016,0.04629468052112887,0.023585828136538527,0.036062758670655996,0.1333699082324988,0.6005087798376979,0.02791939082977671,0.010678393983913351,0.042018654553555246,0.05620003664623173,0.6350172085440888,0.031167428869200285,0.02132716571129638,0.06086965352255118,0.07032774678834397,0.5383574153582881,0.06492154625735953,0.015486129509217107,0.05366903732872352,0.16931023378841023,0.6103589804819088,0.08363422552254629,0.05244770394169812,0.052857000409162545,0.08600972988021487,0.5598882961112597,0.11815809895200137,0.018407724999247154,0.008980477094388137,0.026068815952994713,0.5642860995800912,0.1299974429007504,0.023467249251488614,0.0031241916851836218,0.002203447183000782,0.13496446406291088,0.0032425503955586426,0.005682200700372831,0.004204739402152532,0.7761047066561426,0.2538730449113573,0.002415400904001098,0.004433200545885636,0.018961810465606094,0.4452809766785247,0.29355105266393633,0.008707316368289666,0.00694066292934541,0.009435980819718807,0.589892574864536,0.18912631638459948,0.002964136059334805,0.004242476282675024,0.005372765511329493,0.7003228636891216,0.3986552421127088,0.05370937047929673,0.03320604517391572,0.09661267608253978,0.3580550414290141,0.4389485620091449,0.18386133802629537,0.06323631319022824,0.13599151930549533,0.1254601439730647,0.41162743109231104,0.039497725408555895,0.0218257798663069,0.016800676796175976,0.2244687210237372,0.47952823279095563,0.01761582084658419,0.05647170616462046,0.07253731665628747,0.34609084818635316,0.5508422109694384,High Focus/Stress,37.670296752252526,-54.40819773432506,1.7251114232262423,61.013324712770626,24.12727406424649,61.18195353226118,-25.9436266447808,48.682711459261284,19.25610594561406
04/29/2025 18:08:03,0.12398527398739768,0.010445894269784957,0.00900810000466619,0.012124368735898991,0.6521601684349799,0.30830347360694677,0.01735843387503804,0.012034785249930038,0.03412423502177792,0.19525506010253954,0.39723916873718174,0.006649393556224261,0.007936858529047705,0.030692763360060698,0.06185950024760373,0.39197491503740955,0.015558755085045515,0.0035509685939022163,0.030908770743961655,0.05849529654932564,0.3438671287833363,0.01033826581756107,0.012051536328451035,0.012403885294075531,0.1729052363127419,0.4407567287204029,0.03871689459586625,0.024895712069672397,0.03008488642374761,0.01891247585516947,0.34482213263933803,0.01986621558385636,0.021432197480927593,0.017990398769916604,0.09117587754290184,0.3043242413657599,0.006563207052247702,0.002854368094999969,0.001565155083196498,0.011980404150719036,0.027230928745736415,0.008515312213396537,0.013887802117301956,0.01043956112271915,0.8272189590725102,0.04605117339310979,0.004298597517654769,0.02240933242583508,0.04230536619012488,0.7598237058635094,0.028796165449879774,0.025525035119160464,0.004019476692957259,0.006015583793171091,0.818162708762084,0.06273535551015938,0.004530274798921649,0.004198614288733913,0.004204718781460916,0.7485352540628646,0.34339281555635165,0.009157271127506906,0.03244797894184416,0.03577941335597452,0.14965593349494621,0.3951097733173728,0.03703957687546295,0.027364746599796118,0.01942132966100331,0.012089490544549629,0.3967364403085581,0.026887113077478313,0.012368536207530523,0.007886429236541979,0.14815441912186353,0.3478219715773097,0.0236971085749292,0.021111384159028336,0.046396432236590575,0.06737059428795444,0.8956211922060138,High Focus/Stress,20.518725279868214,-34.763551544676666,43.451720706311185,-65.90205381017309,-2.179795723553669,-2.22878842728698,21.16641073842633,37.742188243002055,2.225606932739673
04/29/2025 18:08:04,0.12120561582738884,0.02631571716037639,0.013975319429989957,0.013385474460079054,0.6076893283823692,0.3192830231747923,0.022898185690193168,0.013518371964215178,0.024519664584586136,0.23703900409584763,0.383829529592432,0.013690295225719464,0.010772443806227328,0.012468697101619153,0.08623287256045102,0.44342847427515314,0.005748246913793798,0.011693813048420133,0.009032563686491562,0.03555467241376283,0.28996484206210865,0.03187718044999196,0.014570863025229369,0.03217150789297921,0.29234452399026467,0.22083142685886464,0.25457279432865815,0.17806298324580974,0.22624608599553486,0.08475565981618013,0.34557499240089595,0.18524466130850595,0.04794837746208423,0.03980924259936044,0.09264790908824029,0.4848244246792116,0.32718821623525773,0.08010436394778413,0.04489533827258589,0.02204875217245181,0.053422729270088995,0.007631850700321915,0.0034086882182391147,0.0102860703406131,0.7666313393827441,0.11802267018630558,0.002092567675810937,0.009080670553015388,0.02324412157689285,0.6729539959477381,0.03810993166168506,0.017647453002729872,0.006511507025853975,0.005802786747297678,0.8229069307635402,0.1553401995301175,0.007148526398392242,0.002601109932265839,0.004473536063411423,0.5514907561335336,0.3238707554149839,0.0521867711637398,0.03338134086762361,0.037844848459842026,0.14303163275940825,0.3416193261126862,0.14360378096957524,0.04501753915654236,0.06267814978357404,0.030161310337293856,0.27105491722655156,0.08170558718401873,0.012990059228064095,0.045524639122100016,0.37696179665110985,0.3025342379144982,0.036756179222129065,0.03147672822357603,0.05419716734668115,0.1426675244110744,0.5363210208625379,High Focus/Stress,11.304388390813717,-84.87195961946593,8.888132014156549,91.83675334614122,42.91190018805487,68.15422712084867,2.9365854869490855,55.21255976868271,24.546573337022615
04/29/2025 18:08:06,0.0644182894325475,0.040595448567893,0.013845159035992335,0.01876575773613922,0.7825458847372404,0.11381775663536807,0.1167882834723661,0.07108061611851502,0.06654764751728773,0.5029126332575754,0.08908984881226685,0.24570922260939684,0.08638970465491187,0.08015965520199053,0.4319265600490641,0.3793281331216463,0.09247648148720954,0.011235087583048422,0.0598958337196655,0.17924889534923777,0.028034242549082575,0.165416450576891,0.03665207316998812,0.10250235634201256,0.6239954394174224,0.5536185402670659,0.11229242510698842,0.08396297528558481,0.02448810527955953,0.02380774974216883,0.28871619205164795,0.07700839359737074,0.015121567347631223,0.05906116083650064,0.3313280319298687,0.38618077922383093,0.019053351235902675,0.004720419944353438,0.0031645276854588315,0.013186674574566194,0.07525647635245111,0.011464043480435322,0.0037221926210424727,0.009455543905052544,0.743702023902573,0.020833566897895787,0.009814875027492872,0.0030635705263352335,0.029554997758153203,0.8297919049758126,0.024159910649787078,0.014527606146146677,0.005736825366858066,0.006736603949041475,0.8302146479626947,0.040350048627482246,0.013672476318078166,0.003155702839698282,0.00754395711177293,0.8137929775655639,0.13102524594381898,0.10001030744701686,0.11920913554038702,0.12816450208320654,0.46110510878612415,0.19011243246586726,0.22450518413414208,0.22476961626213013,0.19695071439997278,0.11874743022054018,0.2148964675670537,0.021013356667921968,0.05440655183553739,0.035107621095777225,0.4713794750627241,0.16823985034948769,0.08063511485963568,0.06044708421511316,0.16212729911596016,0.4271709065972865,0.36320156102021134,Medium Focus/Alertness,-9.72188820166566,-39.22470928909263,10.406881130755567,11.82367798567995,29.025744616213355,66.3068760042673,32.70805286076096,61.023498383641616,20.293516686320057
04/29/2025 18:08:07,0.08954964554496163,0.0869035729561895,0.02911940691370557,0.025373531270352127,0.6324589229240847,0.33565985361875494,0.008814195333123564,0.017878949190891596,0.01729862992887533,0.2001543367140302,0.3689660013105776,0.018303460494400438,0.027424018376713072,0.026599970308258846,0.12067193378447248,0.31404439148665486,0.08759498092220643,0.11058023404362206,0.05945885665636585,0.1710949215632875,0.32131892627527453,0.014847664867134415,0.021638026211334645,0.02241580056304983,0.18564993176976263,0.42570391986914113,0.04260148080095131,0.01757735683124517,0.024299620467974542,0.013647405995850041,0.4157129512656982,0.021179757509170873,0.01689853571043268,0.020311977791698858,0.13454307166868926,0.40267848261854255,0.005773032483800866,0.002444787310879941,0.0013152162014554076,0.0072686846369268724,0.09944923304776611,0.004676916539571013,0.0020633366656671467,0.0063193969023336545,0.7260368506272258,0.2051826324464256,0.002581484225848943,0.0038187592290233508,0.027989530829680746,0.4735197630803031,0.17665773856347708,0.007170642399191954,0.004536806731909857,0.004902995740269108,0.5203380961060408,0.05206870376698295,0.004387150456913273,0.005843510583435357,0.008333668784868834,0.7818177599403918,0.3387647293320178,0.01675036311458807,0.031335444314316084,0.03803436295312576,0.13023742483438658,0.3718648170479098,0.07086559907800176,0.01998306687865696,0.0253310052215796,0.025101551622206654,0.28764438506640666,0.05584550042217208,0.005619174747187436,0.014638991980352426,0.22340965840467183,0.40863262218085894,0.0013992835427551896,0.00849030605798234,0.011344631633063701,0.04769131884339086,0.4830318833356095,Medium Focus/Alertness,-21.069412663922225,10.354786986730252,-58.3114076540822,8.461405391627213,-12.588284267512712,63.134576785403254,57.36273150605625,56.10404097182558,12.931054632015675
04/29/2025 18:08:08,0.09692225278908688,0.023210045142831065,0.04091982080541259,0.04530653074940954,0.6629618271710392,0.2503966970026063,0.13913546636548238,0.03955639433627697,0.08334759611418086,0.3760600092583064,0.3471030745068735,0.09076914661255545,0.0494521350801543,0.12340487631166978,0.2294140941407848,0.5159610866641304,0.07793825655175386,0.023904093443916627,0.06217953566212868,0.09951918084219072,0.16609423673580165,0.108973453772474,0.06007136247430934,0.05758736507593161,0.46613890985080064,0.5254369009240261,0.07236411125264118,0.025328750774309718,0.03497965184009045,0.02274186225107266,0.22875436024145834,0.07418472755638561,0.04441234089812401,0.06506489479136945,0.3521452128889521,0.40183804911218624,0.022805860641887027,0.005690641302338707,0.012030146213154853,0.035262533090199825,0.034923374054975524,0.008042024190875843,0.0020735463892209032,0.003387752956762101,0.8147942527851522,0.03299713304306562,0.005793903666283549,0.009526483627196172,0.0587195944754541,0.782028171531707,0.04757054839442821,0.022405045853106407,0.00443263013053922,0.004673204541617051,0.8088350409569506,0.038787436910068654,0.011796803632532502,0.0033496540454024475,0.003963174578639736,0.8331147580913394,0.22068704603120473,0.05903495514769428,0.04370213104665355,0.04731739485100476,0.40446449213701824,0.3297571068792382,0.22671294814412601,0.09691208546310007,0.13281144387155194,0.11402025445971689,0.22584373973999577,0.1425936887241935,0.014222692157128963,0.034236173060632785,0.4237715676647217,0.07704278097342127,0.11451332543010005,0.13082808967453016,0.1261027263423462,0.4724168795187847,0.5149149947390289,High Focus/Stress,-11.117744342881526,40.68216115692495,26.24915134875867,46.58690717961288,13.91591543887217,64.6767102878773,-49.920270694587884,74.4046058998185,25.684679534299384
04/29/2025 18:08:09,0.25548701181584194,0.047736337697865915,0.029780011096819995,0.054029851297206354,0.5093526402820153,0.39400002112011284,0.006300680409960252,0.0012655446880068483,0.024542777709751485,0.07689068168627643,0.3878185719305073,0.021632116630599454,0.0034975024429309658,0.0193143453294519,0.05433044171873783,0.3957133673081065,0.0180676269392686,0.005863506253856911,0.018464330809518526,0.023936423980447007,0.3528060827060525,0.009877604706281405,0.008815684257880922,0.02697636465488306,0.12963703835056362,0.3892877396712837,0.030854246728594135,0.025651887529352147,0.036835442603302224,0.021237371923864257,0.4266153580496011,0.030153887740351305,0.050643198749452216,0.015395891848428067,0.07338930173451674,0.5498208666746233,0.15353700906498388,0.026239780598228412,0.016754667103826545,0.021594980826952503,0.1855159317516469,0.0074960797085551175,0.0018855501577796476,0.008766227634694344,0.5184305112443122,0.11979355826074667,0.0005921197957224297,0.012818588696442243,0.03703369134604532,0.6073148996143428,0.09404508918982019,0.0037134619514745653,0.007770950619899074,0.0037370659061857986,0.687449344446777,0.18982736381732418,0.0039232845128425635,0.005363556762627902,0.004707927231030849,0.4940646204895945,0.346926993417854,0.02198322041815926,0.03640773984444385,0.03692164139532266,0.11665295713987772,0.47268287875056986,0.03630749072803547,0.019390676534107837,0.015484427728081725,0.01484545351326027,0.4584947520900192,0.05130515214596602,0.011963357894339426,0.009080285957063278,0.11670299557965212,0.388989153874916,0.01443082275705862,0.01602083043976818,0.024914366132394446,0.06956538494106883,1.0754349016190912,Very High Focus/Stress,-46.85987128757761,-48.84650237446498,67.0991715202004,86.59180100574028,18.328771587381823,59.602181998510616,38.885114154667,23.688558028212352,24.811153079083738
04/29/2025 18:08:10,0.25961844237272785,0.017712057117618932,0.011618770595698073,0.015123031399420688,0.3219420706616011,0.35738661698998697,0.012014184255629954,0.00906873660525231,0.019745661205302596,0.09604792484789694,0.3859778292487137,0.011045282048006005,0.010191925495209152,0.02961694397312572,0.07249654939158495,0.38578806945663024,0.006194978891877331,0.009614074517343474,0.01952824818599897,0.04365906837437578,0.3258866881995566,0.018473363059537142,0.013498613413124265,0.015611449074860844,0.1418213945075676,0.46028616257156474,0.09369921785528863,0.014556872282783254,0.07088777560412626,0.05172273006442941,0.44392501006650725,0.08287140984469914,0.023501218005099567,0.013959545433013375,0.09375246646086115,0.508517501037891,0.15574157642360664,0.022555662027204576,0.004831750997823113,0.009166264591115119,0.2400471571552184,0.009907629326736262,0.00259536311477301,0.004070742437421687,0.4387232594419144,0.1111948258456706,0.0030257191941740415,0.008023051198193788,0.038729427641117774,0.606359481960824,0.08813760957232765,0.003932916840856202,0.004023843716819908,0.00636460214161373,0.7142528824032645,0.15265251233580754,0.004836854753295374,0.005049735088794093,0.005230282254576445,0.554973068858964,0.3683350932499428,0.009404846114140192,0.01292446524004067,0.025252081513260367,0.06699179153782577,0.45455795242897,0.0060962866734113365,0.012840638627447087,0.016929643088836575,0.01226701110492069,0.02510866173929799,0.032059895325446654,0.0400856678182162,0.13631518108275276,0.561346314860517,0.027980529229519126,0.032052200184924155,0.0398861760483869,0.1353029529897616,0.5563849631015391,0.6972238188057398,High Focus/Stress,-5.831517546481089,-3.77202120515546,9.441485903946443,79.36177074197032,-11.306358758238215,49.09920895260204,-51.053556916860174,-51.477291767450616,1.8077149255416556
04/29/2025 18:08:11,0.1049160154714436,0.0030849628070620887,0.0065699195255771855,0.01661476351978129,0.648870728842664,0.2333329355230905,0.01576764372120328,0.08006859062224428,0.0649526686513381,0.38217437556907236,0.29286691124569364,0.016187977062145965,0.035531940238770585,0.05177443287448245,0.1707779364759626,0.42939084386721055,0.003583695714830126,0.004722765685484828,0.016659537205825022,0.04081354285861935,0.2415997242517676,0.0313062071556932,0.025460161620563467,0.026979064300904847,0.3295846292224356,0.5439501219066831,0.01989802283177311,0.01613990257561632,0.011241274150679444,0.011832933109765131,0.304882559323596,0.041882720016045295,0.017789017675804007,0.01779386937379246,0.11746664376295844,0.3392991866382408,0.11147337918187251,0.02268552010947821,0.009712028963943974,0.023811967686786818,0.07330004138016906,0.010161923417640788,0.008165831512630175,0.005132135716348911,0.7342393671017595,0.06595779265773628,0.0031994865197055374,0.012334832071208873,0.022017759902681504,0.7462822527947748,0.029893787358156457,0.018863169027614705,0.014309247713950944,0.004169219064681624,0.8051899988014403,0.11548459417039299,0.010825935795909349,0.010538556850204987,0.004235472647275399,0.653534266799469,0.279625335096883,0.024365736441598625,0.0441691784151961,0.04278802793846965,0.22570784803708374,0.29412490125171176,0.13441424082085435,0.09772797660618616,0.03857327987084984,0.04666977158874404,0.3212501784757434,0.04648538208096338,0.04164714813866741,0.014114719537726516,0.24281862630046275,0.3185360241482384,0.044954378757069084,0.039803729533332374,0.030587632894840774,0.13360561833348117,0.8181105789238878,High Focus/Stress,38.52633725101105,22.40443428402941,16.357082532354084,47.06337918252853,15.175146979324472,18.1058717607499,5.198639642847128,40.23732970297451,25.383527666977383
04/29/2025 18:08:12,0.08284620806608421,0.14799456519557205,0.045935207494184026,0.021835879643428903,0.6162603379222896,0.3719696978941431,0.008202732069540811,0.005152870855643228,0.014183233425398092,0.09064602019743366,0.3902769257649981,0.009608543910237664,0.009976063322840439,0.015879226809351634,0.053238848189901926,0.41727378770600393,0.010277205777540757,0.0045473226475402214,0.015135567620342802,0.0386396066109738,0.31891832454905805,0.012937082396265365,0.013330567521643778,0.012813235503070496,0.16491401480943393,0.44055420289680985,0.03028884421654676,0.022483822845392527,0.013173283065761253,0.008228246838608393,0.6241269031525739,0.09779543326854585,0.015003013631365995,0.004470109415622528,0.016357145293549553,0.7408589250893617,0.11641380955770857,0.009918143106093666,0.0026904697422089844,0.0016556632321718494,0.15192149660522525,0.004913064746918101,0.008890900968287686,0.007420625434962903,0.5576782880103044,0.19063673490831703,0.0028021524954763423,0.0044711891934475275,0.02281258615228279,0.4529232630486455,0.1525202431089611,0.006206348601928964,0.003548428792573839,0.0024448869666429773,0.56514630532638,0.07250092167858682,0.007215029961661665,0.0065835443480555525,0.004180829718192096,0.7253569810319138,0.30855154496151227,0.008100620890136597,0.01900100337601823,0.03425364915498836,0.16417955933238126,0.3808597139093768,0.09199307702840162,0.018693672429680386,0.02421724168331976,0.04974240585037675,0.31788088329071523,0.02009689634581264,0.007941016561435388,0.006463661487337188,0.17091126752024838,0.38184598606309533,0.01970515339817869,0.007086358580409233,0.018298079267561624,0.06554384066467488,0.537829465872829,High Focus/Stress,-31.8805833265951,-25.557479074594102,81.98456917759826,5.461426608091813,-29.9558192008114,54.08090145029757,45.67209522951952,40.37087075366878,17.52199770214692
04/29/2025 18:08:13,0.38703240114467174,0.013495501630674967,0.0058426933798127806,0.01247182784431859,0.12911431309181068,0.3816382227165885,0.007034015670513765,0.008037026054594078,0.01759429708302012,0.06458851651575566,0.3959920075141082,0.024881947211327315,0.0055104907837553955,0.018576003782447396,0.04007082891925341,0.4244252053365498,0.008800941724562143,0.01411975630200085,0.020565359196080865,0.04017262735756716,0.3468004954919845,0.017024597060732848,0.008477141543778,0.020515894553813606,0.10769316302102183,0.3406560047363645,0.07963172935766606,0.04731457463533179,0.04711475048911335,0.020615691266819284,0.42671717935541587,0.11196705809788804,0.022888711813483904,0.013067421384743939,0.025927667636039774,0.6315817343987914,0.20936307751454675,0.02067367752182033,0.001785497078807113,0.0036322669228524215,0.13184256894332896,0.006919161690694549,0.0023995257615692035,0.00725884090403458,0.6058765744722613,0.24119666090054492,0.0014698132625337364,0.004291984147670126,0.010773769842184259,0.35938364980272075,0.22101983359171684,0.0022655603865045773,0.0077713814539832286,0.0019802873776915016,0.42745351420579464,0.12894879460981085,0.006719639271020919,0.008841696209458325,0.007681430704865122,0.5962538526351444,0.34380902250454637,0.007193685966278741,0.04587613534603072,0.039801055879440876,0.06676172940913881,0.36033450450814414,0.019722950686464076,0.06137816204288351,0.04820993920319277,0.015674449435139303,0.34736378030834275,0.02321108184082249,0.014271290860684672,0.01645295539125238,0.13947722134543086,0.3632607392192432,0.01742613592740376,0.02147614035221119,0.048962687289772606,0.07749298478374043,0.6603934025099545,High Focus/Stress,18.649434438691546,-69.61146878305881,-41.463162357918,79.2007574145838,-6.442603695463438,68.4188796798719,36.227424746772805,62.269942972683324,18.406150552020392
04/29/2025 18:08:14,0.3652690049153845,0.04913039801640471,0.012360955520271054,0.009409195349403399,0.07350588840751283,0.36051023352375083,0.018563256558092916,0.019070539584074734,0.05291818190819039,0.2630355406438301,0.4210617109394101,0.009593511096637475,0.014245802493295767,0.0659334304278668,0.13305932625489575,0.5644881906489086,0.0007725319720602352,0.006689655983251181,0.0179076534030555,0.04135840546483498,0.30528857182139385,0.01726801265305376,0.02195801082508333,0.04341096390976164,0.3205644443575929,0.48075503233510986,0.06945501632875456,0.009694932774193567,0.02339963047993745,0.025496533634654314,0.4770384548231148,0.10023942708686948,0.06333568921233952,0.01961047310211526,0.053302882231982096,0.6293749242286243,0.174064133130646,0.03216640051535082,0.008130600453525256,0.005288380636091501,0.11513046317111633,0.008644059437443678,0.009044102923567929,0.010549811011662392,0.7039766949780861,0.19081130736280585,0.008874267731945709,0.004598160604854036,0.026709054539482788,0.4970296466040621,0.06336405816124403,0.026240169736050478,0.007555005333808393,0.008163400399465759,0.7656443609948088,0.11292455794343732,0.008126398754565094,0.0077340716804262894,0.007423459759936489,0.6825295644683833,0.17793977864969018,0.0510882639371004,0.11915940947221985,0.15669868817868265,0.241742648961389,0.302306473587602,0.12976032354033296,0.08660391720307656,0.12440748426865712,0.042902274362822325,0.2960917862808987,0.046982832365243234,0.021879942558604138,0.02353365875571629,0.19927958255542616,0.2831463519578956,0.016690534003373086,0.057463052755340936,0.05052193002623883,0.2129473226776635,1.0953579351881864,Very High Focus/Stress,14.481593085983107,38.74229899796717,29.76964564088306,56.10777753796244,-1.1712044255593645,86.46282930460309,34.931206336252515,59.66230809510209,39.873306821649265
